pathway	pval	padj	ES	NES	nMoreExtreme	size
GO:0048660	0.104105628373169	0.661135784790417	-0.659756899893217	-1.39639879546101	5400	8
GO:0021930	0.104572074386109	0.662533002438034	0.73952555763936	1.39626332533988	5088	5
GO:0051205	0.104666306024724	0.662533002438034	0.884186060430736	1.32272231055223	5223	2
GO:0006622	0.105048922183152	0.66346066470955	-0.60432832043117	-1.39205955152758	5496	11
GO:0001890	0.104936342230835	0.66346066470955	0.631982298035685	1.40373269201937	5035	9
GO:0034141	0.105206441699427	0.663709774177868	0.947889234697949	1.26323259920457	5271	1
GO:0000185	0.105746126439639	0.666366565826468	0.677206563493006	1.40158605590104	5104	7
GO:0032000	0.105907272299365	0.666634689355799	0.481576635866404	1.34896963913233	4949	22
GO:0034638	0.106789985128445	0.668448859013588	0.774981295825228	1.37864562417933	5241	4
GO:0006147	0.10679008635371	0.668448859013588	0.882540125889054	1.32026002977512	5329	2
GO:0046098	0.10679008635371	0.668448859013588	0.882540125889054	1.32026002977512	5329	2
GO:0006195	0.10679008635371	0.668448859013588	0.882540125889054	1.32026002977512	5329	2
GO:0072675	0.106335109532268	0.668448859013588	-0.827653485734336	-1.34419253737622	5387	3
GO:0051594	0.10700964890943	0.66907812738588	0.823454302416057	1.35654680118558	5278	3
GO:0048266	0.107177052987553	0.669380238714482	0.77472251613617	1.37818527050645	5260	4
GO:0007494	0.107624792174148	0.669943473766211	-0.680802458051515	-1.39011086087059	5566	7
GO:0000056	0.107594448727833	0.669943473766211	-0.65706324691331	-1.39069758373115	5581	8
GO:0048096	0.107590143880701	0.669943473766211	-0.707219579672523	-1.38384551208185	5540	6
GO:0006003	0.107987522450137	0.671457813818828	-0.531703439316773	-1.36467198529035	5711	17
GO:0045880	0.108166106020183	0.67182506291652	-0.680375679466949	-1.38923943401456	5594	7
GO:0007259	0.108420875231729	0.672664171829521	-0.471883531887066	-1.338624516166	5789	26
GO:0003219	0.108753581374847	0.673242159590326	0.880884215986513	1.3177828260842	5427	2
GO:0003139	0.108753581374847	0.673242159590326	0.880884215986513	1.3177828260842	5427	2
GO:0060036	0.109203889453597	0.675286097490285	-0.616343138016112	-1.38545857077937	5693	10
GO:0021785	0.109682426479842	0.677499911256256	0.592391444113518	1.38749003179156	5228	11
GO:0043087	0.110378801511607	0.677933439078812	0.345413810939876	1.24630436021342	4906	74
GO:0002181	0.110038463003161	0.677933439078812	-0.573279245064989	-1.37717280447646	5778	13
GO:0060050	0.11036116044997	0.677933439078812	-0.824857073917476	-1.33965088321727	5591	3
GO:0035336	0.11049889201653	0.677933439078812	-0.882749966550258	-1.30337602479296	5534	2
GO:0060538	0.110456612770732	0.677933439078812	0.879918156451043	1.31633762291026	5512	2
GO:0038002	0.110596862415099	0.677933439078812	0.879835670791242	1.31621422623234	5519	2
GO:0051385	0.110596862415099	0.677933439078812	0.879835670791242	1.31621422623234	5519	2
GO:0045786	0.111815026270367	0.680208076478064	-0.538955500584124	-1.36185641764252	5894	16
GO:0007193	0.11135421224813	0.680208076478064	0.626668878694877	1.39193074684103	5343	9
GO:0006529	0.111564710005979	0.680208076478064	0.702158908186947	1.39431297770764	5410	6
GO:0044268	0.111793561988162	0.680208076478064	0.819638263296408	1.35026031310024	5514	3
GO:0001894	0.111793561988162	0.680208076478064	0.819638263296408	1.35026031310024	5514	3
GO:0033574	0.111700783421784	0.680208076478064	0.561332884044068	1.37414140527913	5303	13
GO:0009308	0.111612152445867	0.680208076478064	0.647352133755454	1.39084070107584	5370	8
GO:0045794	0.112077353441985	0.681066814807997	0.819454142808691	1.34995699565092	5528	3
GO:0090336	0.112734822622826	0.683730550927905	-0.881418811211734	-1.30141058042111	5646	2
GO:0048340	0.112758978955732	0.683730550927905	0.770292513519159	1.3703045593771	5534	4
GO:0032092	0.113012386668369	0.684528691231577	-0.393444101694036	-1.28395781718401	6194	51
GO:0040018	0.113388211208735	0.686065807539612	0.484133714955564	1.34085651301253	5316	21
GO:0048841	0.113762532107051	0.687590530079284	0.671532728333146	1.3898431569508	5491	7
GO:0050882	0.113979704527932	0.688163178465637	0.624901103187723	1.38800423769789	5469	9
GO:0043923	0.114698127880731	0.690319909501122	-0.536854861110595	-1.35654842960811	6046	16
GO:0007346	0.114622256785721	0.690319909501122	-0.536921420162312	-1.35671661394176	6042	16
GO:0010457	0.114705354113867	0.690319909501122	0.94271207405634	1.25633310308793	5747	1
GO:2000650	0.115433195184527	0.691826686386666	-0.821233270141298	-1.33376546126616	5848	3
GO:0042496	0.116678829157545	0.691826686386666	0.81618846517149	1.34457716517405	5755	3
GO:0045410	0.116678829157545	0.691826686386666	0.81618846517149	1.34457716517405	5755	3
GO:0042088	0.116678829157545	0.691826686386666	0.81618846517149	1.34457716517405	5755	3
GO:0034150	0.116678829157545	0.691826686386666	0.81618846517149	1.34457716517405	5755	3
GO:0050935	0.116151787886159	0.691826686386666	0.816527714012991	1.34513603884729	5729	3
GO:0021982	0.116151787886159	0.691826686386666	0.816527714012991	1.34513603884729	5729	3
GO:0002761	0.116151787886159	0.691826686386666	0.816527714012991	1.34513603884729	5729	3
GO:0032755	0.116245025875755	0.691826686386666	0.698442622776707	1.38693335905445	5637	6
GO:0046835	0.115468453969483	0.691826686386666	0.768470708430776	1.36706367649808	5667	4
GO:0032355	0.115357656693843	0.691826686386666	-0.414152410332711	-1.29520320802594	6253	41
GO:0090204	0.115219330252169	0.691826686386666	0.817249566067474	1.34632520756323	5683	3
GO:0060322	0.115767154973015	0.691826686386666	-0.650789351346607	-1.37741866203497	6005	8
GO:0035606	0.115894379944519	0.691826686386666	0.731036271497546	1.38023510457633	5639	5
GO:0014066	0.116946525994014	0.692683269349158	0.513893765603347	1.35137373791012	5508	17
GO:0043048	0.117368916671676	0.694453348012093	0.875387792153381	1.30956030058002	5857	2
GO:0007292	0.11789710570732	0.695382614040762	0.621853125521898	1.38123419697466	5657	9
GO:0009617	0.117781092054023	0.695382614040762	0.668686687841459	1.38395282616737	5685	7
GO:0030225	0.117725621133261	0.695382614040762	-0.772210270355444	-1.35329967581258	5993	4
GO:0043162	0.11816107953447	0.696209044091464	-0.673249293064842	-1.37468827160443	6111	7
GO:0042304	0.118925382981794	0.699978615435251	0.696534668620631	1.38314463657344	5767	6
GO:0001711	0.119313801079414	0.701530204882203	-0.648269590353698	-1.3720854988412	6189	8
GO:0001817	0.119556060988965	0.702220082360471	0.55592660446458	1.36090684726577	5676	13
GO:0017144	0.11995628956104	0.702369066273548	0.695567752078339	1.38122458077473	5817	6
GO:0072583	0.119713462117627	0.702369066273548	0.441002228427043	1.30625000140481	5564	28
GO:0033629	0.119956085839755	0.702369066273548	0.66703341740146	1.38053112159413	5790	7
GO:0001501	0.123487103713522	0.702551629528044	0.416969740436092	1.29072181561077	5682	34
GO:0071219	0.123326215800922	0.702551629528044	0.938801771606416	1.25112192297672	6179	1
GO:0031077	0.123326215800922	0.702551629528044	0.938801771606416	1.25112192297672	6179	1
GO:0060061	0.123326215800922	0.702551629528044	0.938801771606416	1.25112192297672	6179	1
GO:0060715	0.123326215800922	0.702551629528044	0.938801771606416	1.25112192297672	6179	1
GO:1900042	0.123207486408153	0.702551629528044	-0.541244526286902	-1.34690367655924	6503	15
GO:0008361	0.120968652391525	0.702551629528044	-0.500832735144698	-1.33690028299459	6428	20
GO:2000249	0.122305457881058	0.702551629528044	-0.591905536267712	-1.36344388887095	6399	11
GO:0060217	0.12235626184124	0.702551629528044	-0.670255737570073	-1.36857581716675	6328	7
GO:0008544	0.123350286486834	0.702551629528044	0.448960818742508	1.30768096455226	5747	26
GO:0060440	0.123361603700848	0.702551629528044	-0.644935471020271	-1.36502871743903	6399	8
GO:0042832	0.123306260102572	0.702551629528044	0.938811746867768	1.25113521680353	6178	1
GO:0033364	0.123306260102572	0.702551629528044	0.938811746867768	1.25113521680353	6178	1
GO:0042255	0.122579765475866	0.702551629528044	-0.729849168030007	-1.35833664950219	6292	5
GO:0070981	0.122619023366675	0.702551629528044	0.763384515961687	1.35801564265646	6018	4
GO:0032354	0.122619023366675	0.702551629528044	0.763384515961687	1.35801564265646	6018	4
GO:0021555	0.123429011594908	0.702551629528044	0.811532078666726	1.3369063008655	6088	3
GO:0006109	0.12234799282489	0.702551629528044	0.693989292237486	1.37809015206461	5933	6
GO:0061303	0.121224268906216	0.702551629528044	-0.939909025616471	-1.25250490036725	6047	1
GO:0060900	0.121224268906216	0.702551629528044	-0.939909025616471	-1.25250490036725	6047	1
GO:0045686	0.121224268906216	0.702551629528044	-0.939909025616471	-1.25250490036725	6047	1
GO:0090270	0.121224268906216	0.702551629528044	-0.939909025616471	-1.25250490036725	6047	1
GO:0060350	0.123346171499272	0.702551629528044	0.938761870561009	1.25106874766946	6180	1
GO:2000279	0.123346171499272	0.702551629528044	0.938761870561009	1.25106874766946	6180	1
GO:0003085	0.123346171499272	0.702551629528044	0.938761870561009	1.25106874766946	6180	1
GO:0045906	0.123346171499272	0.702551629528044	0.938761870561009	1.25106874766946	6180	1
GO:0014916	0.123346171499272	0.702551629528044	0.938761870561009	1.25106874766946	6180	1
GO:0061298	0.123346171499272	0.702551629528044	0.938761870561009	1.25106874766946	6180	1
GO:0033690	0.124768696993061	0.702833392148996	-0.643904991326718	-1.36284767074887	6472	8
GO:0060997	0.124778002966925	0.702833392148996	0.597657438477305	1.36559814062312	5971	10
GO:0006568	0.124786999709073	0.702833392148996	0.637906570139409	1.37054683991934	6004	8
GO:0060136	0.123774729991416	0.702833392148996	-0.874779890947772	-1.29160824699664	6199	2
GO:0006825	0.124094152013932	0.702833392148996	-0.462965116193912	-1.31332503210799	6626	26
GO:0018345	0.124525017513321	0.702833392148996	0.509099901341179	1.33876743150865	5865	17
GO:0070507	0.124183006535948	0.702833392148996	0.692563153781812	1.37525819574593	6022	6
GO:0032060	0.12423713140861	0.702833392148996	0.725160608116197	1.36914154167418	6045	5
GO:0045806	0.124300656774507	0.702833392148996	0.810899397716203	1.33586403134662	6131	3
GO:0070995	0.124709750333916	0.702833392148996	0.724841387015682	1.3685388353705	6068	5
GO:0006979	0.125067482454562	0.703004318877092	0.340344068745306	1.22801197698457	5559	74
GO:0051057	0.12494587740459	0.703004318877092	0.69190817885809	1.37395757842759	6059	6
GO:0030203	0.129066063906298	0.703359412582043	0.721709029966881	1.36262477976561	6280	5
GO:0071360	0.128881861671937	0.703359412582043	0.807992338846438	1.33107498428102	6357	3
GO:0002282	0.128881861671937	0.703359412582043	0.807992338846438	1.33107498428102	6357	3
GO:0002756	0.128881861671937	0.703359412582043	0.807992338846438	1.33107498428102	6357	3
GO:0045080	0.128881861671937	0.703359412582043	0.807992338846438	1.33107498428102	6357	3
GO:0045356	0.128881861671937	0.703359412582043	0.807992338846438	1.33107498428102	6357	3
GO:0045078	0.128881861671937	0.703359412582043	0.807992338846438	1.33107498428102	6357	3
GO:0032757	0.128881861671937	0.703359412582043	0.807992338846438	1.33107498428102	6357	3
GO:0034123	0.128881861671937	0.703359412582043	0.807992338846438	1.33107498428102	6357	3
GO:0034346	0.128881861671937	0.703359412582043	0.807992338846438	1.33107498428102	6357	3
GO:0002730	0.128881861671937	0.703359412582043	0.807992338846438	1.33107498428102	6357	3
GO:0008610	0.128636665737624	0.703359412582043	0.456500663123621	1.30508460889507	5999	24
GO:0045199	0.129134836111843	0.703359412582043	-0.496224340170331	-1.32459884158901	6862	20
GO:0060487	0.127648006834819	0.703359412582043	-0.693510998040885	-1.35702136903884	6573	6
GO:0006867	0.127175821154375	0.703359412582043	0.516729181613119	1.33701937856875	6012	16
GO:0015808	0.127175821154375	0.703359412582043	0.516729181613119	1.33701937856875	6012	16
GO:0019464	0.128533432300365	0.703359412582043	0.689600190296664	1.36937448709872	6233	6
GO:2000045	0.127550921341333	0.703359412582043	-0.693562324196315	-1.35712180102897	6568	6
GO:0050727	0.126943248679437	0.703359412582043	-0.504469643709733	-1.33144245553331	6752	19
GO:2001184	0.128007853980085	0.703359412582043	0.869073388729837	1.30011409614418	6388	2
GO:0033146	0.128349379422341	0.703359412582043	-0.666737872902303	-1.36139279098359	6638	7
GO:0019054	0.127886323268206	0.703359412582043	-0.813072779626676	-1.32051200358108	6479	3
GO:0046599	0.128952042628774	0.703359412582043	-0.81233776275617	-1.31931826222772	6533	3
GO:0097105	0.126256321279702	0.703359412582043	0.539395609943542	1.34563934769318	5966	14
GO:0002076	0.125590355456127	0.703359412582043	0.663353879351007	1.37291573582901	6062	7
GO:0060315	0.125970733265457	0.703359412582043	-0.873422646064221	-1.28960428153867	6309	2
GO:0002337	0.128323181290362	0.703359412582043	0.759067818982214	1.35033649551612	6298	4
GO:1900122	0.128323181290362	0.703359412582043	0.759067818982214	1.35033649551612	6298	4
GO:0046325	0.129026620842314	0.703359412582043	-0.692537085243717	-1.35511567398704	6644	6
GO:0032330	0.126090515262223	0.703359412582043	-0.873269531892818	-1.28937820921057	6315	2
GO:0030223	0.127448044558903	0.703359412582043	-0.87252486358694	-1.28827871008502	6383	2
GO:0045637	0.127448044558903	0.703359412582043	-0.87252486358694	-1.28827871008502	6383	2
GO:0048712	0.12972928393229	0.704261132203847	0.688622795639832	1.36743362437025	6291	6
GO:0010906	0.130176010844471	0.704261132203847	0.524958761091709	1.33358542126279	6145	15
GO:0003094	0.12981175645863	0.704261132203847	0.688565898672154	1.36732064114167	6295	6
GO:0006984	0.130553300081197	0.704261132203847	-0.665066095716471	-1.35797923746966	6752	7
GO:0032470	0.130553300081197	0.704261132203847	-0.665066095716471	-1.35797923746966	6752	7
GO:0055119	0.130553300081197	0.704261132203847	-0.665066095716471	-1.35797923746966	6752	7
GO:0070296	0.130553300081197	0.704261132203847	-0.665066095716471	-1.35797923746966	6752	7
GO:0033292	0.130553300081197	0.704261132203847	-0.665066095716471	-1.35797923746966	6752	7
GO:0008064	0.1299585553582	0.704261132203847	-0.811842982851958	-1.31851468987969	6584	3
GO:0032484	0.130257885544025	0.704261132203847	0.720784974754928	1.36088011470339	6338	5
GO:0072576	0.130917251984539	0.704871526250091	0.633564950838708	1.36121883972111	6299	8
GO:0044550	0.130816194703174	0.704871526250091	0.61268102300954	1.36086150585472	6277	9
GO:0045190	0.131193524473563	0.705683063220954	0.866848883258352	1.29678628636662	6547	2
GO:0030449	0.131608009835177	0.705886090919401	0.61200727315801	1.35936500081687	6315	9
GO:1900740	0.131531901777458	0.705886090919401	0.719858806854095	1.35913146077293	6400	5
GO:0035617	0.131532947068644	0.705886090919401	-0.763055502422296	-1.3372559310559	6696	4
GO:0051973	0.133744778534603	0.707632232793107	-0.493538289065358	-1.31742881808537	7107	20
GO:0032212	0.137712858832585	0.707632232793107	-0.478400582235754	-1.30506667079653	7334	22
GO:0060124	0.140831352993884	0.707632232793107	-0.71807821515315	-1.33642949745959	7229	5
GO:0050847	0.133766898617774	0.707632232793107	-0.546241112090852	-1.33744394406272	7054	14
GO:0032436	0.14113747700825	0.707632232793107	-0.375339869233792	-1.24200557693873	7749	55
GO:0002474	0.138941845212068	0.707632232793107	-0.31792035924421	-1.19353935713531	7943	119
GO:0006869	0.137671777399205	0.707632232793107	0.328091036468153	1.20525802620442	6060	83
GO:0043406	0.1368325943981	0.707632232793107	0.557875329811201	1.33639284304924	6511	12
GO:0042048	0.14189398156739	0.707632232793107	0.679994168711202	1.35029931707014	6881	6
GO:0007416	0.136837760768423	0.707632232793107	-0.472521687213265	-1.30300277940053	7293	23
GO:0050832	0.133708308663904	0.707632232793107	-0.809562154990196	-1.31481039594066	6774	3
GO:0007173	0.141574631674852	0.707632232793107	0.351616255633597	1.22133836690224	6370	60
GO:0038083	0.142714659337737	0.707632232793107	0.355940438523912	1.22479138069658	6438	57
GO:0050853	0.139796363360573	0.707632232793107	-0.542349661246068	-1.32791592200291	7372	14
GO:0060385	0.141855185275278	0.707632232793107	0.799662829439579	1.31735307001308	6997	3
GO:0045945	0.134927670168424	0.707632232793107	-0.506961741802039	-1.32098185925972	7153	18
GO:0031589	0.139132441162898	0.707632232793107	0.571452187733769	1.33844643099563	6632	11
GO:0051220	0.132467731727431	0.707632232793107	-0.600018702407001	-1.34876337968732	6906	10
GO:0007628	0.132126525989009	0.707632232793107	0.576447206744197	1.35014568687524	6298	11
GO:0033623	0.133566218021165	0.707632232793107	0.718297354455129	1.35618335614501	6499	5
GO:0031398	0.138785648917692	0.707632232793107	-0.442067616191537	-1.28586192676981	7430	29
GO:0043534	0.14159599074788	0.707632232793107	-0.632919483862176	-1.33959645595521	7345	8
GO:0010717	0.135601011261779	0.707632232793107	0.590319930650579	1.34883253812261	6489	10
GO:0009115	0.133607856783822	0.707632232793107	-0.66275740205647	-1.35326518261683	6910	7
GO:0070266	0.133903188262006	0.707632232793107	-0.570429002110999	-1.34235194239012	7017	12
GO:0016998	0.140057449019089	0.707632232793107	0.751764422680111	1.33734418794975	6874	4
GO:0007250	0.137745041178518	0.707632232793107	-0.660021627320051	-1.34767908325862	7124	7
GO:0010882	0.136821311443969	0.707632232793107	-0.596974058655306	-1.34191941969073	7133	10
GO:0010742	0.141393093258065	0.707632232793107	-0.529993662744556	-1.31890555605424	7463	15
